序號,統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期
1373,54623948,匯眾開發股份有限公司,高雄市苓雅區自強三路3號26樓之10,張見隆,12000000,1030401
1374,54623953,安妮塔室內設計有限公司,高雄市苓雅區凱旋二路63號1樓,黃似鈺,500000,1030401
1375,54623969,賀森有限公司,高雄市大寮區鳳林三路382巷41號,林玫廷,100000,1030401
1376,54623975,捷馬國際有限公司,高雄市前鎮區滇池街9號1樓,于揚,500000,1030401
1377,54623980,奇格數位有限公司,高雄市三民區河堤路510之3號12樓,孫麗玲,500000,1030401
1378,54623996,晉有資產管理顧問有限公司,高雄市鳳山區文衡路295號,謝昀真,750000,1030401
1379,54624003,健程工程有限公司,高雄市苓雅區福德二路246巷11弄14號2樓,洪嘉梅,2000000,1030401
1380,54624019,奩晟生技企業有限公司,高雄市旗山區延平一路307巷31號,林俊雄,2000000,1030401
1381,54624025,惠翔機械工程有限公司,高雄市前鎮區衡陽街51號1樓,婁惠敏,1000000,1030401
1382,54624030,尚成能源科技有限公司,高雄市前金區七賢二路389號12樓,王秀娟,1000000,1030401
1383,54624046,超冠股份有限公司,高雄市鼓山區吳鳳路7號1樓,鄭雅萍,15000000,1030401
1384,54624051,貓的科技有限公司,高雄市苓雅區自強三路3號31樓之11,商皓俊,100000,1030401
1385,54624067,高雄海事服務有限公司,高雄市苓雅區林南街10巷17號3樓,陳英俊,50000,1030402
1386,54624073,高雄野馬興業股份有限公司,高雄市前鎮區漁港東二路3號地下層,蘇毓哲,5000000,1030402
1387,54624094,御貢所國際行銷股份有限公司,高雄市鹽埕區大仁路55號,林祐琛,100000,1030402
1388,54624101,煦品有限公司,高雄市左營區重化街1號10樓,蔡政謀,3000000,1030402
1389,54624117,田旺有限公司,高雄市三民區鼎金後路55巷20號1樓,高榮樹,500000,1030402
1390,54624123,讚生漁業股份有限公司,高雄市前鎮區漁港東二路3號4樓,林許雪娥,10000000,1030402
1391,54624138,笠崴科技有限公司,高雄市三民區永年街51巷8之2號,陳張穗,1000000,1030402
1392,54624159,金長鴻機械有限公司,高雄市楠梓區監理南街60號10樓,高國誌,300000,1030402
1393,54624165,風帆蘇威國際貿易有限公司,高雄市左營區榮耀街59號1樓,王三元,500000,1030402
1394,54624171,悠希酒業有限公司,高雄市大寮區民族路207巷5號1樓,陳俊中,1000000,1030402
1395,54624186,大鈞營造有限公司,高雄市苓雅區英義街252號4樓之2,陳麗娜,3000000,1030402
1396,54624192,建億鋁楙有限公司,高雄市仁武區烏林里林山巷58號1樓,張庭瑚,2000000,1030402
1397,54624209,宜美有限公司,高雄市三民區大福街40巷68號1樓,劉欽明,200000,1030402
1398,54624215,紅寶國際有限公司,高雄市仁武區赤東六街16號1樓,陳璋德,600000,1030402
1399,54624221,柚子軒網路行銷有限公司,高雄市鳳山區八德路2段145號18樓,謝英勤,2000000,1030402
1400,54624236,台大研究發展有限公司,高雄市鹽埕區北斗街5號7樓之38,王心潔,100000,1030402
1401,54624242,尚和國際有限公司,高雄市苓雅區凱旋三路513號1樓,林馮錦芬,50000,1030402
1402,54624257,富傑營造有限公司,高雄市三民區大昌二路65號1樓,馬健堯,5000000,1030402
1403,54624263,高民旺建設股份有限公司,高雄市苓雅區建華街259巷57號,羅健元,5000000,1030402
1404,54624279,東京南青山不動產有限公司,高雄市苓雅區中華四路53號12樓,田? 亮,500000,1030402
1405,54624284,逸木登傢飾有限公司,高雄市鳳山區文衡路384號8樓,郭修宏,1000000,1030402
1406,54624290,展新開發科技印刷設計有限公司,高雄市三民區建國二路26號3樓之15,梁春生,10000,1030402
1407,54624307,天承生物科技有限公司,高雄市鳥松區松埔北巷4之146號2樓之2,吳勝文,100000,1030402
1408,54624313,勤易國際有限公司,高雄市鳳山區中正路243號,陳秉睿,1000000,1030403
1409,54624329,瓷譯貿易有限公司,高雄市三民區九如一路530號1樓,葉秀玲,3000000,1030403
1410,54624334,正得人力管理顧問有限公司,高雄市大寮區光明路2段780之9號,歐靜宜,5000000,1030403
1411,54624340,鉅興有限公司,高雄市仁武區澄觀路1591號1樓,黃楚豪,200000,1030403
1412,54624355,亞晟有限公司,高雄市岡山區岡山路89巷10號5樓之3,紀丹豐,500000,1030403
1413,54624361,益隆商貿有限公司,高雄市三民區大中一路233號13樓,王冠嵐,250000,1030403
1414,54624377,富碁國際事業有限公司,高雄市左營區文自路522號5樓,蔡淑惠,1000000,1030403
1415,54624382,日昇衣料有限公司,高雄市苓雅區林西街41號7樓,富田紀之,500000,1030403
1416,54624398,大威隆鰻水產股份有限公司,高雄市鹽埕區七賢三路99號,林意馨,1000000,1030403
1417,54624502,尚旺來國際有限公司,高雄市前鎮區成功二路8之2號,黃永軒,1000000,1030403
1418,54624518,弘騰不動產有限公司,高雄市左營區文強路60號,林武賢,1000000,1030403
1419,54624524,果妍國際實業有限公司,高雄市梓官區赤崁北路35號1樓,柯林婉美,600000,1030403
1420,54624539,掄元豪實業有限公司,高雄市三民區鼎吉街166號7樓,周豪君,200000,1030403
1421,54624545,銨倢企業有限公司,高雄市小港區樂利路73號,方郁心,6000000,1030403
1422,54624550,貿丞有限公司,高雄市三民區九如一路502號10樓之3,陳有成,1000000,1030403
1423,54624566,大安思源有限公司,高雄市前鎮區成功二路62號2樓,陳奕妏,100000,1030403
1424,54624572,睿日科技有限公司,高雄市左營區子華路126號5樓之2,張睿清,500000,1030403
1425,54624587,冰恩實業有限公司,高雄市楠梓區惠民路169之4號,盧榮宗,50000,1030403
1426,54624593,再富有限公司,高雄市林園區中門路339巷26弄50號,李玉蓮,1000000,1030403
1427,54624600,盛洋德亞太物流股份有限公司,高雄市苓雅區自強三路3號21樓之7,王瑞民,76000000,1030403
1428,54624616,誠大食品有限公司,高雄市左營區自由二路393號1樓,林怡慶,1000000,1030403
1429,54624622,瑞昇營造有限公司,高雄市前鎮區民權二路357之13號11樓,林寬振,3000000,1030403
1430,54624637,升邑新節能科技有限公司,高雄市三民區大順二路640號4樓,蔡坤霖,1000000,1030403
1431,54624643,全誠生活事業有限公司,高雄市左營區博愛二路366號24樓之1,黃茂澤,500000,1030403
1432,54624658,翔康餐飲有限公司,高雄市鼓山區龍勝路16號7樓,張景榮,500000,1030403
1433,54624664,豐禾聯合設計有限公司,高雄市路竹區大仁路369巷25號1樓,楊文周,500000,1030407
1434,54624670,詠林建設有限公司,高雄市左營區自由三路276號4樓之2,林建志,1000000,1030407
1435,54624685,閎遠塑膠有限公司,高雄市橋頭區海?路9之6號1樓,謝成益,3000000,1030407
1436,54624691,鎂上鎂科技企業有限公司,高雄市楠梓區大學五十街55巷12號,蔡怡德,2000000,1030407
1437,54624708,黃總大車隊有限公司,高雄市前鎮區成功二路62號2樓,周密,100000,1030407
1438,54624714,艾魅力生技有限公司,高雄市苓雅區林南街27巷7號3樓,蒙公明,500000,1030407
1439,54624720,永久發有限公司,高雄市燕巢區東川路15之2號,王順趁,100000,1030407
1440,54624735,宋青有限公司,高雄市苓雅區和平一路133號6樓,何珮華,2000000,1030407
1441,54624741,韓丞有限公司,高雄市前鎮區崗山南街277巷58號10樓,林瓊雯,300000,1030407
1442,54624756,立丞廣告事業有限公司,高雄市鳳山區永忠街25號2樓,蔡漢昇,2000000,1030407
1443,54624762,地保環境科技股份有限公司,高雄市前鎮區精忠街100號1樓,柯孫信,22000000,1030407
1444,54624783,遠鴻生物科技股份有限公司,高雄市前金區民生二路205號9樓,吳建輝,4000000,1030407
1445,54624806,天聚投資有限公司,高雄市三民區博愛一路295號2樓,張天民,10000000,1030407
1446,54624812,天連投資有限公司,高雄市三民區博愛一路295號2樓,張天民,10000000,1030407
1447,54624828,鑫鴻興實業有限公司,高雄市大寮區永吉街12號5樓,侯佳鴻,1000000,1030407
1448,54624833,昕潮室內裝修設計有限公司,高雄市林園區林園北路206巷20號,林永璿,600000,1030407
1449,54624849,亞岳新技有限公司,高雄市左營區博愛二路366號26樓之1,周可容,3000000,1030407
1450,54624860,鼎順事業有限公司,高雄市三民區九如二路729號,蔡文賢,100000,1030408
1451,54624876,鼎鴻怡有限公司,高雄市楠梓區加昌路785號2樓之2,林鳳妹,500000,1030408
1452,54624881,金英國際投資有限公司,高雄市前鎮區明鳳三路129號,徐兆治,3250000,1030408
1453,54624897,信陞國際有限公司,高雄市鼓山區美術東二路259號10樓,沈信宏,3000000,1030408
1454,54624904,舊市餐飲有限公司,高雄市岡山區河華路111號1樓,蔡宗勳,500000,1030408
1455,54624910,玠翔國際有限公司,高雄市前鎮區中山二路91號10樓之1,羅郁翔,2000000,1030408
1456,54624926,五丹餐飲有限公司,高雄市左營區富民路41號1樓,于嘉薇,5000000,1030408
1457,54624931,虹傑企業有限公司,高雄市鼓山區興隆路35號,陳虹伊,20000,1030408
1458,54624947,沅銘機械有限公司,高雄市阿蓮區民生路33巷10號1樓,陳財源,300000,1030408
1459,54624952,航越貿易有限公司,高雄市左營區新庄仔路740之1號2樓,宋學柏,1000000,1030408
1460,54624968,旭月工程有限公司,高雄市鳳山區南京路326巷15之1號,康坤龍,2000000,1030408
1461,54624974,長威金屬有限公司,高雄市鳥松區美山路36巷1之45號,陳慶武,1000000,1030408
1462,54624989,春禾國際企業有限公司,高雄市左營區忠言路37號,王圓智,12000000,1030408
1463,54624995,創作公開雜誌有限公司,高雄市小港區鳳福路38巷8之4號,胡顧曦,50000,1030408
1464,54625002,灃鑫國際有限公司,高雄市前金區中正四路118號5樓之3,葉建廷,200000,1030408
1465,54625018,新鮮物語有限公司,高雄市前金區民生二路60號5樓之3,侯念初,500000,1030408
1466,54625024,鋐鈿有限公司,高雄市三民區水源路104號1樓,姜東凌,3200000,1030408
1467,54625039,瀚洛科技有限公司,高雄市鳳山區五甲二路28號1樓,陳舜智,1000000,1030408
1468,54625045,智煌營造工程有限公司,高雄市三民區建國一路475號,何秀卿,3000000,1030408
1469,54625050,大神國際有限公司,高雄市大社區成功4巷10之20號1樓,李珮瑜,500000,1030408
1470,54625066,合濬國際有限公司,高雄市苓雅區廣州一街127之6號7樓之4,林品希,2000000,1030408
1471,54625072,大宴興業有限公司,高雄市鼓山區鼓山一路53巷32弄6號,吳明湘,300000,1030408
1472,54625087,鳳興旅行社有限公司,高雄市鳳山區八德路二段158號9樓,吳珮榕,3000000,1030409
1473,54625093,華睿科技精機有限公司,高雄市三民區遼寧二街25號7樓,許唐富敏,1000000,1030409
1474,54625100,錩旺國際有限公司,高雄市前鎮區中山二路91號10樓之1,羅郁翔,1000000,1030409
1475,54625116,足青欣有限公司,高雄市鳳山區中和街120號,丁玉菁,500000,1030409
1476,54625122,子財金屬工程有限公司,高雄市鳳山區文龍東路781號13樓,柯子財,700000,1030409
1477,54625137,泰祐國際有限公司,高雄市岡山區公園西路3段193號11樓,何慧玲,150000,1030409
1478,54625143,禾園文教發展有限公司,高雄市三民區興隆街69號2樓,王俐文,3000000,1030409
1479,54625158,芙茵坊有限公司,高雄市苓雅區四維二路112巷9號12樓之2,陳璻如,11000,1030409
1480,54625164,寶田食品有限公司,高雄市鳳山區頂茂街23號1樓,黃建樺,2000000,1030409
1481,54625170,昌榮有限公司,高雄市前鎮區鎮中路139號1樓,李堅榮,1000000,1030409
1482,54625185,博銳客有限公司,高雄市大社區中山路86號1樓,洪志誠,500000,1030409
1483,54625191,仁信貿易有限公司,高雄市三民區九如一路172號,陳朝鐘,800000,1030409
1484,54625208,成映興業有限公司,高雄市大社區大社路62巷9號,林錦香,2000000,1030409
1485,54625214,鉅?投資有限公司,高雄市鳥松區大華路214巷4弄31號1樓,郭宗?,1500000,1030409
1486,54625220,多力倫企業有限公司,高雄市小港區宏平路475號1樓,林湧銓,2000000,1030409
1487,54625235,藍鳥百貨有限公司,高雄市大寮區新富街11之1號1樓,楊立丞,500000,1030409
1488,54625241,富來明國際有限公司,高雄市大社區萬金路161號5樓,畢家煌,200000,1030409
1489,54625256,羅森數位有限公司,高雄市三民區建國二路183之2號3樓,王怡婷,1000000,1030409
1490,54625262,友華國際開發股份有限公司,高雄市苓雅區四維四路172之7號6樓之4,王美珠,10000000,1030409
1491,54625278,龍一工程有限公司,高雄市大樹區九大路183號1樓,宋文斌,200000,1030409
1492,54625283,聚鑫家開發實業有限公司,高雄市三民區陽明路10號1樓,竇暐婷,2000000,1030409
1493,54625299,崧胤開發有限公司,高雄市三民區民本街19號1樓,王大信,5000000,1030409
1494,54625306,順昌元記有限公司,高雄市鼓山區翠華路497巷3號9樓,張四維,500000,1030409
1495,54625312,昇潁有限公司,高雄市旗津區義竹街9號1樓,陳?嵐,170000,1030409
1496,54625328,石在餐飲有限公司,高雄市苓雅區中山二路468號2樓,黃誌成,6000000,1030409
1497,54625333,華威照明科技有限公司,高雄市鳳山區保泰路270巷12號1樓,何國華,500000,1030409
1498,54625349,聯騰有限公司,高雄市前鎮區瑞北路56號2樓,張智億,1000000,1030410
1499,54625354,領志科技有限公司,高雄市鹽埕區五福四路66號2樓,歐俊男,100000,1030410
1500,54625376,豐晟投資股份有限公司,高雄市前金區中山二路533號7樓之3,范銀在,15000000,1030410
1501,54625381,台灣藝文創作事業有限公司,高雄市左營區榮總路141巷15號8樓之2,李怡衛,100000,1030410
1502,54625397,沁明企業有限公司,高雄市左營區立大路442巷8號14樓,林冠慧,1000000,1030410
1503,54625404,高樂實業有限公司,高雄市苓雅區五福一路151號,黃青蕙,30000000,1030410
1504,54625410,捷程營造有限公司,高雄市路竹區忠孝路18巷31號1樓,程淑貞,3000000,1030410
1505,54625426,?元科技有限公司,高雄市大社區大社路85之10號,陳政煌,3000000,1030410
1506,54625431,享億有限公司,高雄市新興區八德二路88號10樓之6,楊炳博,300000,1030410
1507,54625452,東楙精密有限公司,高雄市橋頭區芋林路2巷13號1樓,曾紀寰,1700000,1030410
1508,54625468,震業國際股份有限公司,高雄市左營區大順一路93號7樓之5,謝茂彬,1000000,1030410
1509,54625474,錚儀遊艇有限公司,高雄市前鎮區中山二路91號6樓之6,林明慶,1000000,1030410
1510,54625495,創嘉企業有限公司,高雄市苓雅區自強三路3號25樓之6,張嘉顯,200000,1030410
